,0
2095,22.552591663638708
2096,22.552591663638708
2097,22.552591663638708
2098,22.556783835769977
2099,22.552591663638708
2100,22.556783835769977
2101,22.556783835769977
2102,22.556783835769977
2103,22.560976008344177
2104,22.556783835769977
2105,22.552591663638708
2106,22.556783835769977
2107,22.556783835769977
2108,22.54839949196347
2109,22.54839949196347
2110,22.556783835769977
2111,22.556783835769977
2112,22.552591663638708
2113,22.552591663638708
2114,22.552591663638708
2115,22.556783835769977
2116,22.54839949196347
2117,22.552591663638708
2118,22.552591663638708
2119,22.556783835769977
2120,22.556783835769977
2121,22.556783835769977
2122,22.556783835769977
2123,22.560976008344177
2124,22.552591663638708
2125,22.556783835769977
2126,22.552591663638708
2127,22.552591663638708
2128,22.560976008344177
2129,22.556783835769977
2130,22.556783835769977
2131,22.556783835769977
2132,22.552591663638708
2133,22.560976008344177
2134,22.556783835769977
2135,22.54839949196347
2136,22.556783835769977
2137,22.552591663638708
2138,22.556783835769977
2139,22.556783835769977
2140,22.556783835769977
2141,22.556783835769977
2142,22.552591663638708
2143,22.552591663638708
2144,22.556783835769977
2145,22.552591663638708
2146,22.556783835769977
2147,22.552591663638708
2148,22.54839949196347
2149,22.552591663638708
2150,22.552591663638708
2151,22.54839949196347
2152,22.560976008344177
2153,22.552591663638708
2154,22.552591663638708
2155,22.556783835769977
2156,22.556783835769977
2157,22.556783835769977
2158,22.552591663638708
2159,22.544207320757597
2160,22.560976008344177
2161,22.556783835769977
2162,22.552591663638708
2163,22.560976008344177
2164,22.556783835769977
2165,22.556783835769977
2166,22.552591663638708
2167,22.552591663638708
2168,22.552591663638708
2169,22.552591663638708
2170,22.560976008344177
2171,22.552591663638708
2172,22.54839949196347
2173,22.556783835769977
2174,22.556783835769977
2175,22.556783835769977
2176,22.556783835769977
2177,22.556783835769977
2178,22.544207320757597
2179,22.552591663638708
2180,22.556783835769977
2181,22.54839949196347
2182,22.552591663638708
2183,22.556783835769977
2184,22.54839949196347
2185,22.556783835769977
2186,22.556783835769977
2187,22.552591663638708
2188,22.552591663638708
2189,22.556783835769977
2190,22.552591663638708
2191,22.54839949196347
2192,22.552591663638708
2193,22.552591663638708
2194,22.552591663638708
2195,22.552591663638708
2196,22.544207320757597
2197,22.552591663638708
2198,22.552591663638708
2199,22.556783835769977
2200,22.556783835769977
2201,22.552591663638708
2202,22.560976008344177
2203,22.552591663638708
2204,22.556783835769977
2205,22.552591663638708
2206,22.556783835769977
2207,22.556783835769977
2208,22.552591663638708
2209,22.560976008344177
2210,22.54839949196347
2211,22.552591663638708
2212,22.552591663638708
2213,22.556783835769977
2214,22.556783835769977
2215,22.54839949196347
2216,22.552591663638708
2217,22.552591663638708
2218,22.552591663638708
2219,22.556783835769977
2220,22.54839949196347
2221,22.552591663638708
2222,22.552591663638708
2223,22.552591663638708
2224,22.54839949196347
2225,22.552591663638708
2226,22.552591663638708
2227,22.552591663638708
2228,22.556783835769977
2229,22.556783835769977
2230,22.552591663638708
2231,22.552591663638708
2232,22.556783835769977
2233,22.552591663638708
2234,22.552591663638708
2235,22.54839949196347
2236,22.556783835769977
2237,22.552591663638708
2238,22.556783835769977
2239,22.556783835769977
2240,22.552591663638708
2241,22.552591663638708
2242,22.552591663638708
2243,22.552591663638708
2244,22.552591663638708
2245,22.556783835769977
2246,22.54839949196347
2247,22.544207320757597
2248,22.552591663638708
2249,22.556783835769977
2250,22.552591663638708
2251,22.556783835769977
2252,22.552591663638708
2253,22.552591663638708
2254,22.552591663638708
2255,22.552591663638708
2256,22.54839949196347
2257,22.560976008344177
2258,22.556783835769977
2259,22.556783835769977
2260,22.556783835769977
2261,22.556783835769977
2262,22.560976008344177
2263,22.552591663638708
2264,22.552591663638708
2265,22.556783835769977
2266,22.560976008344177
2267,22.556783835769977
2268,22.552591663638708
2269,22.552591663638708
2270,22.552591663638708
2271,22.56516818134834
2272,22.556783835769977
2273,22.54839949196347
2274,22.552591663638708
2275,22.556783835769977
2276,22.556783835769977
2277,22.552591663638708
2278,22.556783835769977
2279,22.552591663638708
2280,22.560976008344177
2281,22.560976008344177
2282,22.552591663638708
2283,22.556783835769977
2284,22.556783835769977
2285,22.560976008344177
2286,22.556783835769977
2287,22.552591663638708
2288,22.552591663638708
2289,22.556783835769977
2290,22.54839949196347
2291,22.556783835769977
2292,22.552591663638708
2293,22.556783835769977
2294,22.552591663638708
2295,22.560976008344177
2296,22.552591663638708
2297,22.552591663638708
2298,22.552591663638708
2299,22.552591663638708
2300,22.556783835769977
2301,22.560976008344177
2302,22.560976008344177
2303,22.560976008344177
2304,22.552591663638708
2305,22.552591663638708
2306,22.560976008344177
2307,22.560976008344177
2308,22.552591663638708
2309,22.552591663638708
2310,22.556783835769977
2311,22.556783835769977
2312,22.552591663638708
2313,22.556783835769977
2314,22.560976008344177
2315,22.552591663638708
2316,22.552591663638708
2317,22.552591663638708
2318,22.556783835769977
2319,22.552591663638708
2320,22.560976008344177
2321,22.560976008344177
2322,22.54839949196347
2323,22.556783835769977
2324,22.552591663638708
2325,22.556783835769977
2326,22.560976008344177
2327,22.552591663638708
2328,22.552591663638708
2329,22.552591663638708
2330,22.56516818134834
2331,22.560976008344177
2332,22.552591663638708
2333,22.556783835769977
2334,22.552591663638708
2335,22.556783835769977
2336,22.556783835769977
2337,22.552591663638708
2338,22.552591663638708
2339,22.560976008344177
2340,22.552591663638708
2341,22.556783835769977
2342,22.552591663638708
2343,22.552591663638708
2344,22.552591663638708
2345,22.556783835769977
2346,22.552591663638708
2347,22.560976008344177
2348,22.556783835769977
2349,22.556783835769977
2350,22.560976008344177
2351,22.552591663638708
2352,22.552591663638708
2353,22.54839949196347
2354,22.552591663638708
2355,22.54839949196347
2356,22.552591663638708
2357,22.552591663638708
2358,22.560976008344177
2359,22.54839949196347
2360,22.552591663638708
2361,22.552591663638708
2362,22.54839949196347
2363,22.54839949196347
2364,22.54839949196347
2365,22.54839949196347
2366,22.556783835769977
2367,22.552591663638708
2368,22.556783835769977
2369,22.552591663638708
2370,22.54839949196347
2371,22.552591663638708
2372,22.560976008344177
2373,22.556783835769977
2374,22.556783835769977
2375,22.552591663638708
2376,22.552591663638708
2377,22.556783835769977
2378,22.552591663638708
2379,22.54839949196347
2380,22.556783835769977
2381,22.54839949196347
2382,22.556783835769977
2383,22.552591663638708
2384,22.560976008344177
2385,22.552591663638708
2386,22.54839949196347
2387,22.552591663638708
2388,22.556783835769977
2389,22.552591663638708
2390,22.552591663638708
2391,22.556783835769977
2392,22.556783835769977
2393,22.552591663638708
2394,22.556783835769977
2395,22.552591663638708
2396,22.552591663638708
2397,22.54839949196347
2398,22.552591663638708
2399,22.552591663638708
2400,22.552591663638708
2401,22.552591663638708
2402,22.560976008344177
2403,22.552591663638708
2404,22.54839949196347
2405,22.54839949196347
2406,22.552591663638708
2407,22.552591663638708
2408,22.552591663638708
2409,22.54839949196347
2410,22.552591663638708
2411,22.552591663638708
2412,22.552591663638708
2413,22.552591663638708
2414,22.552591663638708
2415,22.560976008344177
2416,22.556783835769977
2417,22.54839949196347
2418,22.556783835769977
2419,22.552591663638708
2420,22.560976008344177
2421,22.556783835769977
2422,22.560976008344177
2423,22.560976008344177
2424,22.552591663638708
2425,22.556783835769977
2426,22.556783835769977
2427,22.552591663638708
2428,22.552591663638708
2429,22.544207320757597
2430,22.556783835769977
2431,22.556783835769977
2432,22.54839949196347
2433,22.556783835769977
2434,22.556783835769977
2435,22.552591663638708
2436,22.556783835769977
2437,22.552591663638708
2438,22.552591663638708
2439,22.552591663638708
2440,22.54839949196347
2441,22.556783835769977
2442,22.556783835769977
2443,22.552591663638708
2444,22.552591663638708
2445,22.556783835769977
2446,22.556783835769977
2447,22.552591663638708
2448,22.552591663638708
2449,22.54839949196347
2450,22.54839949196347
2451,22.54839949196347
2452,22.552591663638708
2453,22.556783835769977
2454,22.556783835769977
2455,22.54839949196347
2456,22.552591663638708
2457,22.54839949196347
2458,22.552591663638708
2459,22.552591663638708
2460,22.54839949196347
2461,22.560976008344177
2462,22.552591663638708
2463,22.556783835769977
2464,22.552591663638708
2465,22.54839949196347
2466,22.556783835769977
2467,22.54839949196347
2468,22.560976008344177
2469,22.556783835769977
2470,22.552591663638708
2471,22.552591663638708
2472,22.552591663638708
2473,22.556783835769977
2474,22.556783835769977
2475,22.552591663638708
2476,22.556783835769977
2477,22.560976008344177
2478,22.552591663638708
2479,22.552591663638708
2480,22.54839949196347
2481,22.54839949196347
2482,22.552591663638708
2483,22.552591663638708
2484,22.556783835769977
2485,22.552591663638708
2486,22.556783835769977
2487,22.560976008344177
2488,22.556783835769977
2489,22.556783835769977
2490,22.552591663638708
2491,22.556783835769977
2492,22.552591663638708
2493,22.552591663638708
2494,22.560976008344177
2495,22.556783835769977
2496,22.552591663638708
2497,22.552591663638708
2498,22.556783835769977
2499,22.552591663638708
2500,22.552591663638708
2501,22.560976008344177
2502,22.552591663638708
2503,22.552591663638708
2504,22.552591663638708
2505,22.552591663638708
2506,22.54839949196347
2507,22.560976008344177
2508,22.552591663638708
2509,22.552591663638708
2510,22.552591663638708
2511,22.556783835769977
2512,22.552591663638708
2513,22.552591663638708
2514,22.552591663638708
2515,22.556783835769977
2516,22.560976008344177
2517,22.556783835769977
2518,22.556783835769977
2519,22.556783835769977
2520,22.556783835769977
2521,22.552591663638708
2522,22.552591663638708
2523,22.556783835769977
2524,22.556783835769977
2525,22.552591663638708
2526,22.560976008344177
2527,22.552591663638708
2528,22.560976008344177
2529,22.560976008344177
2530,22.54839949196347
2531,22.560976008344177
2532,22.556783835769977
2533,22.552591663638708
2534,22.556783835769977
2535,22.56516818134834
2536,22.556783835769977
2537,22.552591663638708
2538,22.552591663638708
2539,22.556783835769977
2540,22.552591663638708
2541,22.556783835769977
2542,22.552591663638708
2543,22.556783835769977
2544,22.552591663638708
2545,22.556783835769977
2546,22.560976008344177
2547,22.552591663638708
2548,22.552591663638708
2549,22.56516818134834
2550,22.552591663638708
2551,22.556783835769977
2552,22.54839949196347
2553,22.560976008344177
2554,22.552591663638708
2555,22.552591663638708
2556,22.556783835769977
2557,22.54839949196347
2558,22.556783835769977
2559,22.556783835769977
2560,22.552591663638708
2561,22.556783835769977
2562,22.556783835769977
2563,22.552591663638708
2564,22.556783835769977
2565,22.560976008344177
2566,22.560976008344177
2567,22.552591663638708
2568,22.552591663638708
2569,22.54839949196347
2570,22.556783835769977
2571,22.560976008344177
2572,22.560976008344177
2573,22.556783835769977
2574,22.552591663638708
2575,22.556783835769977
2576,22.552591663638708
2577,22.552591663638708
2578,22.556783835769977
2579,22.552591663638708
2580,22.552591663638708
2581,22.552591663638708
2582,22.556783835769977
2583,22.556783835769977
2584,22.556783835769977
2585,22.54839949196347
2586,22.556783835769977
2587,22.556783835769977
2588,22.556783835769977
2589,22.560976008344177
2590,22.560976008344177
2591,22.552591663638708
2592,22.552591663638708
2593,22.552591663638708
2594,22.556783835769977
2595,22.556783835769977
2596,22.560976008344177
2597,22.560976008344177
2598,22.556783835769977
2599,22.556783835769977
2600,22.560976008344177
2601,22.552591663638708
2602,22.552591663638708
2603,22.556783835769977
2604,22.556783835769977
2605,22.552591663638708
2606,22.56516818134834
2607,22.552591663638708
2608,22.560976008344177
2609,22.556783835769977
2610,22.552591663638708
2611,22.552591663638708
2612,22.54839949196347
2613,22.556783835769977
2614,22.552591663638708
2615,22.556783835769977
2616,22.560976008344177
2617,22.556783835769977
2618,22.556783835769977
2619,22.556783835769977
2620,22.552591663638708
2621,22.556783835769977
2622,22.556783835769977
2623,22.556783835769977
2624,22.552591663638708
2625,22.552591663638708
2626,22.556783835769977
2627,22.552591663638708
2628,22.552591663638708
2629,22.560976008344177
2630,22.560976008344177
2631,22.560976008344177
2632,22.556783835769977
2633,22.556783835769977
2634,22.552591663638708
2635,22.556783835769977
2636,22.556783835769977
2637,22.560976008344177
2638,22.556783835769977
2639,22.560976008344177
2640,22.552591663638708
2641,22.552591663638708
2642,22.556783835769977
2643,22.560976008344177
2644,22.552591663638708
2645,22.560976008344177
2646,22.552591663638708
2647,22.556783835769977
2648,22.556783835769977
2649,22.556783835769977
2650,22.556783835769977
2651,22.56516818134834
2652,22.556783835769977
2653,22.552591663638708
2654,22.552591663638708
2655,22.556783835769977
2656,22.560976008344177
2657,22.552591663638708
2658,22.556783835769977
2659,22.556783835769977
2660,22.552591663638708
2661,22.552591663638708
2662,22.556783835769977
2663,22.556783835769977
2664,22.552591663638708
2665,22.556783835769977
2666,22.556783835769977
2667,22.552591663638708
2668,22.556783835769977
2669,22.556783835769977
2670,22.552591663638708
2671,22.556783835769977
2672,22.560976008344177
2673,22.556783835769977
2674,22.552591663638708
2675,22.560976008344177
2676,22.560976008344177
2677,22.556783835769977
2678,22.560976008344177
2679,22.552591663638708
2680,22.560976008344177
2681,22.556783835769977
2682,22.54839949196347
2683,22.54839949196347
2684,22.54839949196347
2685,22.552591663638708
2686,22.552591663638708
2687,22.556783835769977
2688,22.556783835769977
2689,22.54839949196347
2690,22.552591663638708
2691,22.556783835769977
2692,22.556783835769977
2693,22.556783835769977
2694,22.556783835769977
2695,22.54839949196347
2696,22.556783835769977
2697,22.54839949196347
2698,22.552591663638708
2699,22.552591663638708
2700,22.552591663638708
2701,22.556783835769977
2702,22.552591663638708
2703,22.556783835769977
2704,22.552591663638708
2705,22.556783835769977
2706,22.556783835769977
2707,22.560976008344177
2708,22.556783835769977
2709,22.552591663638708
2710,22.552591663638708
2711,22.556783835769977
2712,22.556783835769977
2713,22.552591663638708
2714,22.552591663638708
2715,22.552591663638708
2716,22.544207320757597
2717,22.552591663638708
2718,22.552591663638708
2719,22.560976008344177
2720,22.556783835769977
2721,22.560976008344177
2722,22.556783835769977
2723,22.556783835769977
2724,22.556783835769977
2725,22.54839949196347
2726,22.556783835769977
2727,22.556783835769977
2728,22.552591663638708
2729,22.552591663638708
2730,22.552591663638708
2731,22.544207320757597
2732,22.552591663638708
2733,22.556783835769977
2734,22.560976008344177
2735,22.560976008344177
2736,22.556783835769977
2737,22.556783835769977
2738,22.552591663638708
2739,22.556783835769977
2740,22.552591663638708
2741,22.552591663638708
2742,22.552591663638708
2743,22.556783835769977
2744,22.556783835769977
2745,22.556783835769977
2746,22.552591663638708
2747,22.560976008344177
2748,22.552591663638708
2749,22.54839949196347
2750,22.552591663638708
2751,22.552591663638708
2752,22.552591663638708
2753,22.552591663638708
2754,22.552591663638708
2755,22.54839949196347
2756,22.54839949196347
2757,22.552591663638708
2758,22.560976008344177
2759,22.560976008344177
2760,22.544207320757597
2761,22.556783835769977
2762,22.552591663638708
2763,22.552591663638708
2764,22.556783835769977
2765,22.552591663638708
2766,22.552591663638708
2767,22.552591663638708
2768,22.560976008344177
2769,22.552591663638708
2770,22.552591663638708
2771,22.552591663638708
2772,22.552591663638708
2773,22.556783835769977
2774,22.552591663638708
2775,22.552591663638708
2776,22.556783835769977
2777,22.54839949196347
2778,22.54839949196347
2779,22.544207320757597
2780,22.54839949196347
2781,22.552591663638708
2782,22.556783835769977
2783,22.552591663638708
2784,22.552591663638708
2785,22.552591663638708
2786,22.552591663638708
2787,22.54839949196347
2788,22.54839949196347
2789,22.552591663638708
2790,22.556783835769977
2791,22.54839949196347
2792,22.54839949196347
2793,22.54839949196347
2794,22.560976008344177
2795,22.556783835769977
2796,22.54839949196347
2797,22.552591663638708
2798,22.552591663638708
2799,22.552591663638708
2800,22.54839949196347
2801,22.552591663638708
2802,22.552591663638708
2803,22.544207320757597
2804,22.54839949196347
2805,22.552591663638708
2806,22.54839949196347
2807,22.54839949196347
2808,22.54839949196347
2809,22.552591663638708
2810,22.556783835769977
2811,22.544207320757597
2812,22.54839949196347
2813,22.552591663638708
2814,22.552591663638708
2815,22.552591663638708
2816,22.552591663638708
2817,22.54839949196347
2818,22.54839949196347
2819,22.54839949196347
2820,22.556783835769977
2821,22.552591663638708
2822,22.552591663638708
2823,22.552591663638708
2824,22.552591663638708
2825,22.552591663638708
2826,22.552591663638708
2827,22.54839949196347
2828,22.556783835769977
2829,22.556783835769977
2830,22.552591663638708
2831,22.54839949196347
2832,22.552591663638708
2833,22.556783835769977
2834,22.552591663638708
2835,22.552591663638708
2836,22.552591663638708
2837,22.556783835769977
2838,22.552591663638708
2839,22.556783835769977
2840,22.552591663638708
2841,22.556783835769977
2842,22.54839949196347
2843,22.544207320757597
2844,22.552591663638708
2845,22.556783835769977
2846,22.556783835769977
2847,22.552591663638708
2848,22.552591663638708
2849,22.556783835769977
2850,22.556783835769977
2851,22.552591663638708
2852,22.552591663638708
2853,22.552591663638708
2854,22.556783835769977
2855,22.544207320757597
2856,22.556783835769977
2857,22.552591663638708
2858,22.552591663638708
2859,22.552591663638708
2860,22.552591663638708
2861,22.556783835769977
2862,22.552591663638708
2863,22.552591663638708
2864,22.54839949196347
2865,22.544207320757597
2866,22.552591663638708
2867,22.552591663638708
2868,22.544207320757597
2869,22.54839949196347
2870,22.54839949196347
2871,22.54839949196347
2872,22.552591663638708
2873,22.540015150034044
2874,22.54839949196347
2875,22.552591663638708
2876,22.54839949196347
2877,22.54839949196347
2878,22.54839949196347
2879,22.552591663638708
2880,22.552591663638708
2881,22.552591663638708
2882,22.54839949196347
2883,22.54839949196347
2884,22.54839949196347
2885,22.54839949196347
2886,22.54839949196347
2887,22.544207320757597
2888,22.54839949196347
2889,22.544207320757597
2890,22.54839949196347
2891,22.552591663638708
2892,22.54839949196347
2893,22.544207320757597
2894,22.54839949196347
2895,22.54839949196347
2896,22.552591663638708
2897,22.544207320757597
2898,22.54839949196347
2899,22.552591663638708
2900,22.552591663638708
2901,22.552591663638708
2902,22.544207320757597
2903,22.544207320757597
2904,22.54839949196347
2905,22.552591663638708
2906,22.54839949196347
2907,22.552591663638708
2908,22.552591663638708
2909,22.552591663638708
2910,22.552591663638708
2911,22.544207320757597
2912,22.54839949196347
2913,22.54839949196347
2914,22.540015150034044
2915,22.552591663638708
2916,22.556783835769977
2917,22.54839949196347
2918,22.552591663638708
2919,22.552591663638708
2920,22.556783835769977
2921,22.556783835769977
2922,22.552591663638708
2923,22.54839949196347
2924,22.54839949196347
2925,22.54839949196347
2926,22.560976008344177
2927,22.54839949196347
2928,22.552591663638708
2929,22.540015150034044
2930,22.552591663638708
2931,22.552591663638708
2932,22.54839949196347
2933,22.552591663638708
2934,22.544207320757597
2935,22.54839949196347
2936,22.54839949196347
2937,22.544207320757597
2938,22.552591663638708
2939,22.552591663638708
2940,22.54839949196347
2941,22.556783835769977
2942,22.552591663638708
2943,22.54839949196347
2944,22.552591663638708
2945,22.552591663638708
2946,22.552591663638708
2947,22.552591663638708
2948,22.540015150034044
2949,22.540015150034044
2950,22.54839949196347
2951,22.552591663638708
2952,22.54839949196347
2953,22.552591663638708
2954,22.54839949196347
2955,22.552591663638708
2956,22.54839949196347
2957,22.552591663638708
2958,22.54839949196347
2959,22.552591663638708
2960,22.54839949196347
2961,22.552591663638708
2962,22.552591663638708
2963,22.54839949196347
2964,22.54839949196347
2965,22.54839949196347
2966,22.556783835769977
2967,22.552591663638708
2968,22.552591663638708
2969,22.556783835769977
2970,22.54839949196347
2971,22.552591663638708
2972,22.556783835769977
2973,22.54839949196347
2974,22.552591663638708
2975,22.556783835769977
2976,22.552591663638708
2977,22.560976008344177
2978,22.54839949196347
2979,22.54839949196347
2980,22.552591663638708
2981,22.54839949196347
2982,22.552591663638708
2983,22.54839949196347
2984,22.552591663638708
2985,22.552591663638708
2986,22.556783835769977
2987,22.54839949196347
2988,22.552591663638708
2989,22.544207320757597
2990,22.556783835769977
2991,22.552591663638708
2992,22.552591663638708
2993,22.54839949196347
2994,22.54839949196347
2995,22.552591663638708
2996,22.552591663638708
2997,22.552591663638708
2998,22.560976008344177
2999,22.552591663638708
3000,22.552591663638708
3001,22.552591663638708
3002,22.54839949196347
3003,22.552591663638708
3004,22.552591663638708
3005,22.556783835769977
3006,22.556783835769977
3007,22.552591663638708
3008,22.560976008344177
3009,22.552591663638708
3010,22.552591663638708
3011,22.54839949196347
3012,22.552591663638708
3013,22.556783835769977
3014,22.54839949196347
3015,22.552591663638708
3016,22.556783835769977
3017,22.552591663638708
3018,22.544207320757597
3019,22.552591663638708
3020,22.54839949196347
3021,22.54839949196347
3022,22.552591663638708
3023,22.552591663638708
3024,22.552591663638708
3025,22.552591663638708
3026,22.54839949196347
3027,22.552591663638708
3028,22.552591663638708
3029,22.552591663638708
3030,22.556783835769977
3031,22.552591663638708
3032,22.54839949196347
3033,22.552591663638708
3034,22.54839949196347
3035,22.552591663638708
3036,22.552591663638708
3037,22.544207320757597
3038,22.54839949196347
3039,22.552591663638708
3040,22.556783835769977
3041,22.556783835769977
3042,22.54839949196347
3043,22.556783835769977
3044,22.552591663638708
3045,22.552591663638708
3046,22.54839949196347
3047,22.552591663638708
3048,22.552591663638708
3049,22.54839949196347
3050,22.54839949196347
3051,22.552591663638708
3052,22.54839949196347
3053,22.54839949196347
3054,22.552591663638708
3055,22.556783835769977
3056,22.552591663638708
3057,22.552591663638708
3058,22.556783835769977
3059,22.556783835769977
3060,22.54839949196347
3061,22.552591663638708
3062,22.54839949196347
3063,22.552591663638708
3064,22.552591663638708
3065,22.560976008344177
3066,22.54839949196347
3067,22.552591663638708
3068,22.560976008344177
3069,22.54839949196347
3070,22.54839949196347
3071,22.54839949196347
3072,22.54839949196347
3073,22.544207320757597
3074,22.552591663638708
3075,22.552591663638708
3076,22.552591663638708
3077,22.552591663638708
3078,22.556783835769977
3079,22.556783835769977
3080,22.552591663638708
3081,22.556783835769977
3082,22.552591663638708
3083,22.552591663638708
3084,22.54839949196347
3085,22.552591663638708
3086,22.54839949196347
3087,22.556783835769977
3088,22.544207320757597
3089,22.54839949196347
3090,22.54839949196347
3091,22.54839949196347
3092,22.552591663638708
3093,22.544207320757597
3094,22.54839949196347
3095,22.552591663638708
3096,22.54839949196347
3097,22.54839949196347
3098,22.552591663638708
3099,22.552591663638708
3100,22.552591663638708
3101,22.54839949196347
3102,22.552591663638708
3103,22.552591663638708
3104,22.552591663638708
3105,22.544207320757597
3106,22.556783835769977
3107,22.54839949196347
3108,22.54839949196347
3109,22.552591663638708
3110,22.552591663638708
3111,22.54839949196347
3112,22.54839949196347
3113,22.54839949196347
3114,22.54839949196347
3115,22.552591663638708
3116,22.552591663638708
3117,22.54839949196347
3118,22.552591663638708
3119,22.54839949196347
3120,22.556783835769977
3121,22.552591663638708
3122,22.54839949196347
3123,22.54839949196347
3124,22.556783835769977
3125,22.544207320757597
3126,22.54839949196347
3127,22.556783835769977
3128,22.552591663638708
3129,22.556783835769977
3130,22.54839949196347
3131,22.552591663638708
3132,22.54839949196347
3133,22.54839949196347
3134,22.54839949196347
3135,22.54839949196347
3136,22.556783835769977
3137,22.54839949196347
3138,22.54839949196347
3139,22.556783835769977
3140,22.556783835769977
3141,22.556783835769977
3142,22.552591663638708
3143,22.552591663638708
3144,22.552591663638708
3145,22.54839949196347
3146,22.552591663638708
3147,22.552591663638708
3148,22.54839949196347
3149,22.552591663638708
3150,22.552591663638708
3151,22.552591663638708
3152,22.552591663638708
3153,22.552591663638708
3154,22.552591663638708
3155,22.552591663638708
3156,22.54839949196347
3157,22.552591663638708
3158,22.54839949196347
3159,22.54839949196347
3160,22.560976008344177
3161,22.552591663638708
3162,22.54839949196347
3163,22.552591663638708
3164,22.54839949196347
3165,22.552591663638708
3166,22.552591663638708
3167,22.552591663638708
3168,22.552591663638708
3169,22.552591663638708
3170,22.54839949196347
3171,22.552591663638708
3172,22.552591663638708
3173,22.556783835769977
3174,22.552591663638708
3175,22.552591663638708
3176,22.552591663638708
3177,22.54839949196347
3178,22.540015150034044
3179,22.552591663638708
3180,22.556783835769977
3181,22.552591663638708
3182,22.552591663638708
3183,22.556783835769977
3184,22.552591663638708
3185,22.54839949196347
3186,22.544207320757597
3187,22.552591663638708
3188,22.54839949196347
3189,22.54839949196347
3190,22.552591663638708
3191,22.54839949196347
3192,22.54839949196347
3193,22.552591663638708
3194,22.552591663638708
3195,22.552591663638708
3196,22.556783835769977
3197,22.54839949196347
3198,22.544207320757597
3199,22.54839949196347
3200,22.552591663638708
3201,22.552591663638708
3202,22.552591663638708
3203,22.552591663638708
3204,22.544207320757597
3205,22.54839949196347
3206,22.552591663638708
3207,22.54839949196347
3208,22.544207320757597
3209,22.556783835769977
3210,22.54839949196347
3211,22.552591663638708
3212,22.552591663638708
3213,22.54839949196347
3214,22.54839949196347
3215,22.54839949196347
3216,22.54839949196347
3217,22.54839949196347
3218,22.54839949196347
3219,22.556783835769977
3220,22.544207320757597
3221,22.54839949196347
3222,22.544207320757597
3223,22.54839949196347
3224,22.54839949196347
3225,22.54839949196347
3226,22.54839949196347
3227,22.544207320757597
3228,22.54839949196347
3229,22.556783835769977
3230,22.54839949196347
3231,22.544207320757597
3232,22.556783835769977
3233,22.544207320757597
3234,22.544207320757597
3235,22.544207320757597
3236,22.552591663638708
3237,22.552591663638708
3238,22.54839949196347
3239,22.54839949196347
3240,22.544207320757597
3241,22.556783835769977
3242,22.54839949196347
3243,22.552591663638708
3244,22.552591663638708
3245,22.54839949196347
3246,22.552591663638708
3247,22.544207320757597
3248,22.552591663638708
3249,22.552591663638708
3250,22.556783835769977
3251,22.552591663638708
3252,22.552591663638708
3253,22.552591663638708
3254,22.552591663638708
3255,22.54839949196347
3256,22.552591663638708
3257,22.552591663638708
3258,22.552591663638708
3259,22.54839949196347
3260,22.552591663638708
3261,22.552591663638708
3262,22.544207320757597
3263,22.552591663638708
3264,22.552591663638708
3265,22.544207320757597
3266,22.552591663638708
3267,22.54839949196347
3268,22.54839949196347
3269,22.552591663638708
3270,22.544207320757597
3271,22.552591663638708
3272,22.54839949196347
3273,22.54839949196347
3274,22.552591663638708
3275,22.552591663638708
3276,22.54839949196347
3277,22.552591663638708
3278,22.552591663638708
3279,22.552591663638708
3280,22.54839949196347
3281,22.544207320757597
3282,22.556783835769977
3283,22.552591663638708
3284,22.544207320757597
3285,22.54839949196347
3286,22.552591663638708
3287,22.552591663638708
3288,22.552591663638708
3289,22.54839949196347
3290,22.54839949196347
3291,22.54839949196347
3292,22.540015150034044
3293,22.54839949196347
3294,22.54839949196347
3295,22.552591663638708
3296,22.54839949196347
3297,22.552591663638708
3298,22.552591663638708
3299,22.556783835769977
3300,22.552591663638708
3301,22.552591663638708
3302,22.54839949196347
3303,22.544207320757597
3304,22.54839949196347
3305,22.552591663638708
3306,22.54839949196347
3307,22.54839949196347
3308,22.552591663638708
3309,22.552591663638708
3310,22.552591663638708
3311,22.552591663638708
3312,22.54839949196347
3313,22.54839949196347
3314,22.552591663638708
3315,22.54839949196347
3316,22.552591663638708
3317,22.544207320757597
3318,22.552591663638708
3319,22.54839949196347
3320,22.54839949196347
3321,22.552591663638708
3322,22.544207320757597
3323,22.54839949196347
3324,22.54839949196347
3325,22.552591663638708
3326,22.544207320757597
3327,22.54839949196347
3328,22.54839949196347
3329,22.544207320757597
3330,22.552591663638708
3331,22.552591663638708
3332,22.544207320757597
3333,22.54839949196347
3334,22.552591663638708
3335,22.552591663638708
3336,22.544207320757597
3337,22.552591663638708
3338,22.54839949196347
3339,22.54839949196347
3340,22.54839949196347
3341,22.54839949196347
3342,22.54839949196347
3343,22.54839949196347
3344,22.556783835769977
3345,22.556783835769977
3346,22.54839949196347
3347,22.552591663638708
3348,22.54839949196347
3349,22.552591663638708
3350,22.54839949196347
3351,22.54839949196347
3352,22.544207320757597
3353,22.560976008344177
3354,22.552591663638708
3355,22.556783835769977
3356,22.552591663638708
3357,22.54839949196347
3358,22.552591663638708
3359,22.54839949196347
3360,22.544207320757597
3361,22.552591663638708
3362,22.552591663638708
3363,22.54839949196347
3364,22.54839949196347
3365,22.544207320757597
3366,22.54839949196347
